3.98107	3.35252e-13
4.16869	3.82994e-13
4.36516	4.38445e-13
4.57088	5.05e-13
4.7863	4.99421e-13
5.01187	4.99765e-13
5.24807	5.75392e-13
5.49541	5.81195e-13
5.7544	5.91626e-13
6.0256	6.80912e-13
6.30957	6.97543e-13
6.60693	7.18471e-13
6.91831	8.26652e-13
7.24436	8.55324e-13
7.58578	8.88518e-13
7.94328	1.02205e-12
8.31764	1.06529e-12
8.70964	1.1137e-12
9.12011	1.16738e-12
9.54993	1.34247e-12
10	1.41039e-12
10.4713	1.4848e-12
10.9648	1.70725e-12
11.4815	1.80061e-12
12.0226	1.90222e-12
12.5893	2.18699e-12
13.1826	2.31375e-12
13.8038	2.45122e-12
14.4544	2.81804e-12
15.1356	2.98913e-12
15.8489	3.17399e-12
16.5959	3.3744e-12
17.378	3.87876e-12
18.197	4.12662e-12
19.0546	4.3933e-12
19.9526	5.05118e-12
20.893	5.38186e-12
21.8776	5.73705e-12
22.9087	6.59647e-12
23.9883	7.0347e-12
25.1189	7.50514e-12
26.3027	8.62945e-12
27.5423	9.20799e-12
28.8403	9.82545e-12
30.1995	1.12963e-11
31.6228	1.2055e-11
33.1131	1.28627e-11
34.6737	1.47844e-11
36.3078	1.57709e-11
38.0189	1.68224e-11
39.8107	1.93242e-11
41.6869	2.05984e-11
43.6516	2.36504e-11
45.7088	2.51908e-11
47.863	2.68198e-11
50.1187	3.07546e-11
52.4807	3.27019e-11
54.9541	3.47488e-11
57.544	3.97674e-11
60.256	4.21826e-11
63.0957	4.4691e-11
66.0693	5.09872e-11
69.1831	5.3874e-11
72.4436	6.12925e-11
75.8578	6.45409e-11
79.4328	7.31613e-11
83.1764	7.66968e-11
87.0964	8.02012e-11
91.2011	9.02305e-11
95.4993	9.37689e-11
100	1.04805e-10
104.713	1.16706e-10
109.648	1.19827e-10
114.815	1.32253e-10
120.226	1.34413e-10
125.893	1.4679e-10
131.826	1.59391e-10
138.038	1.59038e-10
144.544	1.70458e-10
151.356	1.81458e-10
158.489	1.91806e-10
165.959	2.0126e-10
173.78	2.09603e-10
181.97	2.16667e-10
190.546	2.22344e-10
199.526	2.26454e-10
208.93	2.28966e-10
218.776	2.29887e-10
229.087	2.29285e-10
239.883	2.478e-10
251.189	2.44346e-10
263.027	2.39662e-10
275.423	2.33937e-10
288.403	2.48997e-10
301.995	2.41133e-10
316.228	2.3252e-10
331.131	2.45897e-10
346.737	2.35906e-10
363.078	2.493e-10
380.189	2.3835e-10
398.107	2.27415e-10
416.869	2.40298e-10
436.516	2.2871e-10
457.088	2.42065e-10
478.63	2.29785e-10
501.187	2.43378e-10
524.807	2.30931e-10
549.541	2.18913e-10
575.44	2.32601e-10
602.56	2.20412e-10
630.957	2.34997e-10
660.693	2.22438e-10
691.831	2.10277e-10
724.436	2.24147e-10
758.578	2.11512e-10
794.328	2.2629e-10
831.764	2.1358e-10
870.964	2.01421e-10
912.011	2.16299e-10
954.993	2.03921e-10
1000	1.91985e-10
1047.13	2.06594e-10
1096.48	1.9373e-10
1148.15	2.08362e-10
1202.26	1.95698e-10
1258.93	1.83706e-10
1318.26	1.98445e-10
1380.38	1.86353e-10
1445.44	1.74893e-10
1513.56	1.63944e-10
1584.89	1.77897e-10
1659.59	1.66775e-10
1737.8	1.55426e-10
1819.7	1.68927e-10
1905.46	1.58046e-10
1995.26	1.47865e-10
2089.3	1.62029e-10
2187.76	1.51879e-10
2290.87	1.4234e-10
2398.83	1.33404e-10
2511.89	1.47658e-10
2630.27	1.38541e-10
2754.23	1.29462e-10
2884.03	1.2106e-10
3019.95	1.35335e-10
3162.28	1.27186e-10
3311.31	1.19628e-10
3467.37	1.36313e-10
3630.78	1.28806e-10
3801.89	1.21999e-10
3981.07	1.15528e-10
4168.69	1.09363e-10
4365.16	1.29151e-10
4570.88	1.22352e-10
4786.3	1.16174e-10
5011.87	1.10696e-10
5248.07	1.06338e-10
5495.41	1.02286e-10
5754.4	9.84461e-11
6025.6	7.53386e-11
6309.57	7.27406e-11
6606.93	7.0388e-11
6918.31	5.45412e-11
7244.36	5.03026e-11
7585.78	4.62491e-11
7943.28	4.23283e-11
8317.64	3.14719e-11
8709.64	2.90508e-11
9120.11	2.68552e-11
9549.93	2.01885e-11
10000	1.87093e-11
10471.3	1.73612e-11
10964.8	1.61208e-11
11481.5	1.2232e-11
12022.6	1.13695e-11
12589.3	1.05685e-11
13182.6	9.79104e-12
13803.8	7.43106e-12
14454.4	6.89288e-12
15135.6	6.40054e-12
15848.9	4.89901e-12
16595.9	4.55891e-12
17378	4.24754e-12
18197	3.96139e-12
19054.6	3.05003e-12
19952.6	2.84637e-12
20893	2.65717e-12
21877.6	2.05211e-12
22908.7	1.91674e-12
23988.3	1.77832e-12
25118.9	1.65522e-12
26302.7	1.27836e-12
27542.3	1.1929e-12
28840.3	1.11436e-12
30199.5	1.04111e-12
31622.8	8.089e-13
33113.1	7.57293e-13
34673.7	7.09109e-13
36307.8	5.52008e-13
38018.9	5.17324e-13
39810.7	4.8505e-13
41686.9	4.54695e-13
43651.6	3.52405e-13
45708.8	3.29356e-13
47863	3.07995e-13
50118.7	2.88413e-13
52480.7	2.25284e-13
54954.1	2.11286e-13
57544	1.98345e-13
60256	1.55413e-13
63095.7	1.46071e-13
66069.3	1.37347e-13
69183.1	1.29172e-13
72443.6	1.01375e-13
75857.8	9.54247e-14
79432.8	8.98073e-14
83176.4	8.39641e-14
87096.4	6.58015e-14
91201.1	6.18096e-14
95499.3	5.81415e-14
100000	4.5729e-14
104713	4.30787e-14
109648	4.06127e-14
114815	3.83451e-14
120226	3.02411e-14
125893	2.8563e-14
131826	2.69855e-14
138038	2.13091e-14
144544	2.01546e-14
151356	1.90605e-14
158489	1.79544e-14
165959	1.41505e-14
173780	1.33617e-14
181970	1.26227e-14
190546	9.98282e-15
199526	9.45396e-15
208930	8.95537e-15
218776	8.49012e-15
229087	6.73963e-15
239883	6.39924e-15
251189	6.07899e-15
263027	4.82918e-15
275423	4.5914e-15
288403	4.3684e-15
301995	3.47482e-15
316228	3.30682e-15
331131	3.13355e-15
346737	2.97807e-15
363078	2.36819e-15
380189	2.25346e-15
398107	2.14708e-15
416869	1.71264e-15
436516	1.63425e-15
457088	1.5602e-15
478630	1.24781e-15
501187	1.19383e-15
524807	1.14266e-15
549541	9.14808e-16
575440	8.76336e-16
602560	8.40176e-16
630957	6.73785e-16
660693	6.46689e-16
691831	6.20798e-16
724436	4.96857e-16
758578	4.76646e-16
794328	4.57625e-16
831764	3.6743e-16
870964	3.53272e-16
912011	3.40063e-16
954993	2.7397e-16
1e+06	2.64166e-16
