1000	4.89362e-10
1047.13	4.67246e-10
1096.48	4.46129e-10
1148.15	4.25967e-10
1202.26	3.71611e-10
1258.93	3.54803e-10
1318.26	3.38765e-10
1380.38	3.23455e-10
1445.44	2.82029e-10
1513.56	2.69263e-10
1584.89	2.57077e-10
1659.59	2.45445e-10
1737.8	2.34342e-10
1819.7	2.04239e-10
1905.46	1.94999e-10
1995.26	1.86181e-10
2089.3	1.77764e-10
2187.76	1.54856e-10
2290.87	1.47838e-10
2398.83	1.41144e-10
2511.89	1.34756e-10
2630.27	1.17325e-10
2754.23	1.12009e-10
2884.03	1.06942e-10
3019.95	1.02106e-10
3162.28	8.88746e-11
3311.31	8.48443e-11
3467.37	8.09988e-11
3630.78	7.7333e-11
3801.89	7.38355e-11
3981.07	6.42195e-11
4168.69	6.13137e-11
4365.16	5.85414e-11
4570.88	5.58962e-11
4786.3	4.85966e-11
5011.87	4.63941e-11
5248.07	4.42927e-11
5495.41	4.22886e-11
5754.4	3.67499e-11
6025.6	3.50853e-11
6309.57	3.35e-11
6606.93	3.19875e-11
6918.31	2.77848e-11
7244.36	2.65261e-11
7585.78	2.53245e-11
7943.28	2.41787e-11
8317.64	2.09903e-11
8709.64	2.00379e-11
9120.11	1.91325e-11
9549.93	1.8269e-11
10000	1.74453e-11
10471.3	1.51366e-11
10964.8	1.44517e-11
11481.5	1.37984e-11
12022.6	1.31752e-11
12589.3	1.14245e-11
13182.6	1.09073e-11
13803.8	1.0415e-11
14454.4	9.94557e-12
15135.6	8.62056e-12
15848.9	8.23054e-12
16595.9	7.85853e-12
17378	7.50367e-12
18197	6.50041e-12
19054.6	6.20587e-12
19952.6	5.92587e-12
20893	5.65906e-12
21877.6	4.90038e-12
22908.7	4.67885e-12
23988.3	4.46753e-12
25118.9	4.26577e-12
26302.7	4.07336e-12
27542.3	3.52413e-12
28840.3	3.36478e-12
30199.5	3.21317e-12
31622.8	3.06862e-12
33113.1	2.65398e-12
34673.7	2.53421e-12
36307.8	2.41993e-12
38018.9	2.31095e-12
39810.7	1.99752e-12
41686.9	1.90719e-12
43651.6	1.82136e-12
45708.8	1.73941e-12
47863	1.50286e-12
50118.7	1.43495e-12
52480.7	1.37018e-12
54954.1	1.30845e-12
57544	1.12994e-12
60256	1.07881e-12
63095.7	1.03028e-12
66069.3	9.84014e-13
69183.1	8.49519e-13
72443.6	8.11224e-13
75857.8	7.74717e-13
79432.8	7.39898e-13
83176.4	6.38437e-13
87096.4	6.09545e-13
91201.1	5.82063e-13
95499.3	5.5591e-13
100000	4.7955e-13
104713	4.57959e-13
109648	4.37358e-13
114815	4.17742e-13
120226	3.60225e-13
125893	3.43988e-13
131826	3.28525e-13
138038	3.13842e-13
144544	2.70586e-13
151356	2.58436e-13
158489	2.46833e-13
165959	2.35776e-13
173780	2.03174e-13
181970	1.94031e-13
190546	1.85328e-13
199526	1.77072e-13
208930	1.52586e-13
218776	1.45772e-13
229087	1.39268e-13
239883	1.33069e-13
251189	1.14634e-13
263027	1.09515e-13
275423	1.04634e-13
288403	9.01576e-14
301995	8.61355e-14
316228	8.23038e-14
331131	7.86466e-14
346737	6.77497e-14
363078	6.47382e-14
380189	6.18644e-14
398107	5.91277e-14
416869	5.09434e-14
436516	4.86958e-14
457088	4.65539e-14
478630	4.45109e-14
501187	3.83442e-14
524807	3.66584e-14
549541	3.50485e-14
575440	3.01931e-14
602560	2.88715e-14
630957	2.76101e-14
660693	2.641e-14
691831	2.27588e-14
724436	2.17679e-14
758578	2.0824e-14
794328	1.7949e-14
831764	1.71715e-14
870964	1.64338e-14
912011	1.57301e-14
954993	1.35633e-14
1e+06	1.29829e-14
