16.5959	1.14746e-09
17.378	1.25347e-09
18.197	1.36869e-09
19.0546	1.49349e-09
19.9526	1.6284e-09
20.893	1.77418e-09
21.8776	1.93144e-09
22.9087	2.10042e-09
23.9883	2.28164e-09
25.1189	2.47592e-09
26.3027	2.68291e-09
27.5423	2.90288e-09
28.8403	3.13641e-09
30.1995	3.38226e-09
31.6228	3.64108e-09
33.1131	3.58842e-09
34.6737	3.84642e-09
36.3078	4.11366e-09
38.0189	4.38868e-09
39.8107	4.66916e-09
41.6869	4.95555e-09
43.6516	5.244e-09
45.7088	5.53273e-09
47.863	5.33973e-09
50.1187	5.60088e-09
52.4807	5.85667e-09
54.9541	6.10526e-09
57.544	6.34484e-09
60.256	6.03414e-09
63.0957	6.23492e-09
66.0693	6.42413e-09
69.1831	6.60017e-09
72.4436	6.20694e-09
75.8578	6.34236e-09
79.4328	6.46593e-09
83.1764	6.57544e-09
87.0964	6.12452e-09
91.2011	6.20115e-09
95.4993	6.26571e-09
100	5.79974e-09
104.713	5.83776e-09
109.648	5.86537e-09
114.815	5.88231e-09
120.226	5.40647e-09
125.893	5.40655e-09
131.826	5.39869e-09
138.038	4.94061e-09
144.544	4.92071e-09
151.356	4.89516e-09
158.489	4.86467e-09
165.959	4.42985e-09
173.78	4.39329e-09
181.97	4.35321e-09
190.546	3.95079e-09
199.526	3.90751e-09
208.93	3.862e-09
218.776	3.81379e-09
229.087	3.44996e-09
239.883	3.40283e-09
251.189	3.35394e-09
263.027	3.02753e-09
275.423	2.91941e-09
288.403	2.81402e-09
301.995	2.71114e-09
316.228	2.39131e-09
331.131	2.30235e-09
346.737	2.21593e-09
363.078	2.13195e-09
380.189	1.87764e-09
398.107	1.80531e-09
416.869	1.73535e-09
436.516	1.52667e-09
457.088	1.46662e-09
478.63	1.40864e-09
501.187	1.35282e-09
524.807	1.18842e-09
549.541	1.14069e-09
575.44	1.09464e-09
602.56	1.05025e-09
630.957	9.21701e-10
660.693	8.84094e-10
691.831	8.479e-10
724.436	8.13057e-10
758.578	7.12813e-10
794.328	6.83287e-10
831.764	6.54925e-10
870.964	6.27657e-10
912.011	5.49646e-10
954.993	5.26618e-10
1000	5.04513e-10
1047.13	4.83322e-10
1096.48	4.23009e-10
1148.15	4.05122e-10
1202.26	3.87957e-10
1258.93	3.71488e-10
1318.26	3.2484e-10
1380.38	3.10986e-10
1445.44	2.97739e-10
1513.56	2.85037e-10
1584.89	2.49049e-10
1659.59	2.38359e-10
1737.8	2.28115e-10
1819.7	2.18301e-10
1905.46	1.90621e-10
1995.26	1.82397e-10
2089.3	1.74535e-10
2187.76	1.67006e-10
2290.87	1.45741e-10
2398.83	1.39418e-10
2511.89	1.33366e-10
2630.27	1.27574e-10
2754.23	1.22037e-10
2884.03	1.06394e-10
3019.95	1.01769e-10
3162.28	9.73435e-11
3311.31	9.31092e-11
3467.37	8.11378e-11
3630.78	7.75914e-11
3801.89	7.41993e-11
3981.07	7.09592e-11
4168.69	6.17908e-11
4365.16	5.90843e-11
4570.88	5.64995e-11
4786.3	5.4028e-11
5011.87	4.70207e-11
5248.07	4.49544e-11
5495.41	4.29792e-11
5754.4	4.10928e-11
6025.6	3.57432e-11
6309.57	3.41692e-11
6606.93	3.26685e-11
6918.31	3.12342e-11
7244.36	2.71518e-11
7585.78	2.59542e-11
7943.28	2.4809e-11
8317.64	2.37154e-11
8709.64	2.26714e-11
9120.11	1.96915e-11
9549.93	1.88233e-11
10000	1.79941e-11
10471.3	1.72021e-11
10964.8	1.49338e-11
11481.5	1.42735e-11
12022.6	1.36428e-11
12589.3	1.30406e-11
13182.6	1.13135e-11
13803.8	1.08127e-11
14454.4	1.0335e-11
15135.6	9.87891e-12
15848.9	8.56606e-12
16595.9	8.1863e-12
17378	7.82365e-12
18197	7.47731e-12
19054.6	6.47981e-12
19952.6	6.19199e-12
20893	5.9182e-12
21877.6	5.65674e-12
22908.7	4.8995e-12
23988.3	4.68199e-12
25118.9	4.47428e-12
26302.7	4.27574e-12
27542.3	3.70083e-12
28840.3	3.53592e-12
30199.5	3.37895e-12
31622.8	3.22936e-12
33113.1	2.79394e-12
34673.7	2.66971e-12
36307.8	2.55114e-12
38018.9	2.43793e-12
39810.7	2.32988e-12
41686.9	2.01397e-12
43651.6	1.92442e-12
45708.8	1.83917e-12
47863	1.75768e-12
50118.7	1.51862e-12
52480.7	1.45097e-12
54954.1	1.38643e-12
57544	1.32488e-12
60256	1.14404e-12
63095.7	1.09304e-12
66069.3	1.04462e-12
69183.1	9.98378e-13
72443.6	8.61835e-13
75857.8	8.23503e-13
79432.8	7.86939e-13
83176.4	7.52028e-13
87096.4	6.48768e-13
91201.1	6.19809e-13
95499.3	5.92258e-13
100000	5.66001e-13
104713	4.88171e-13
109648	4.66464e-13
114815	4.45738e-13
120226	4.25997e-13
125893	3.67252e-13
131826	3.50901e-13
138038	3.35342e-13
144544	3.20539e-13
151356	2.7629e-13
158489	2.64027e-13
165959	2.52303e-13
173780	2.41126e-13
181970	2.07719e-13
190546	1.98482e-13
199526	1.897e-13
208930	1.63459e-13
218776	1.56222e-13
229087	1.4932e-13
239883	1.4273e-13
251189	1.2295e-13
263027	1.17503e-13
275423	1.12313e-13
288403	1.07369e-13
301995	9.24768e-14
316228	8.83975e-14
331131	8.45038e-14
346737	8.07887e-14
363078	6.95697e-14
380189	6.6508e-14
398107	6.35859e-14
416869	6.08107e-14
436516	5.23716e-14
457088	5.00845e-14
478630	4.79032e-14
501187	4.12588e-14
524807	3.94587e-14
549541	3.774e-14
575440	3.60969e-14
602560	3.10883e-14
630957	2.97401e-14
660693	2.84541e-14
691831	2.45145e-14
724436	2.3455e-14
758578	2.24435e-14
794328	2.14808e-14
831764	1.85066e-14
870964	1.77149e-14
912011	1.69612e-14
954993	1.62423e-14
1e+06	1.39988e-14
