91.2011	1.62099e-09
95.4993	1.7294e-09
100	1.6885e-09
104.713	1.79173e-09
109.648	1.89616e-09
114.815	2.00077e-09
120.226	2.10491e-09
125.893	2.20785e-09
131.826	2.11792e-09
138.038	2.20829e-09
144.544	2.29572e-09
151.356	2.37954e-09
158.489	2.45916e-09
165.959	2.32434e-09
173.78	2.38835e-09
181.97	2.44774e-09
190.546	2.50221e-09
199.526	2.33958e-09
208.93	2.37973e-09
218.776	2.4156e-09
229.087	2.24193e-09
239.883	2.26549e-09
251.189	2.28526e-09
263.027	2.30053e-09
275.423	2.1185e-09
288.403	2.12576e-09
301.995	2.12936e-09
316.228	1.95134e-09
331.131	1.90668e-09
346.737	1.86042e-09
363.078	1.81354e-09
380.189	1.61647e-09
398.107	1.57218e-09
416.869	1.52787e-09
436.516	1.35778e-09
457.088	1.31695e-09
478.63	1.27652e-09
501.187	1.23631e-09
524.807	1.09488e-09
549.541	1.05916e-09
575.44	1.0239e-09
602.56	9.04653e-10
630.957	8.73552e-10
660.693	8.43098e-10
691.831	8.13281e-10
724.436	7.17002e-10
758.578	6.91153e-10
794.328	6.65948e-10
831.764	6.414e-10
870.964	5.64438e-10
912.011	5.43269e-10
954.993	5.22716e-10
1000	4.593e-10
1047.13	4.41631e-10
1096.48	4.24611e-10
1148.15	4.08138e-10
1202.26	3.58201e-10
1258.93	3.4409e-10
1318.26	3.30482e-10
1380.38	3.17371e-10
1445.44	2.78177e-10
1513.56	2.67026e-10
1584.89	2.56282e-10
1659.59	2.45942e-10
1737.8	2.15313e-10
1819.7	2.06544e-10
1905.46	1.98106e-10
1995.26	1.89987e-10
2089.3	1.66162e-10
2187.76	1.59322e-10
2290.87	1.52751e-10
2398.83	1.46435e-10
2511.89	1.27961e-10
2630.27	1.22623e-10
2754.23	1.17498e-10
2884.03	1.12588e-10
3019.95	9.82871e-11
3162.28	9.41605e-11
3311.31	9.02028e-11
3467.37	8.64063e-11
3630.78	7.53826e-11
3801.89	7.21898e-11
3981.07	6.91321e-11
4168.69	6.62007e-11
4365.16	5.77036e-11
4570.88	5.5245e-11
4786.3	5.28921e-11
5011.87	5.06379e-11
5248.07	4.41085e-11
5495.41	4.22199e-11
5754.4	4.04113e-11
6025.6	3.86794e-11
6309.57	3.36682e-11
6606.93	3.22191e-11
6918.31	3.08344e-11
7244.36	2.95092e-11
7585.78	2.56694e-11
7943.28	2.45607e-11
8317.64	2.34996e-11
8709.64	2.24844e-11
9120.11	1.95437e-11
9549.93	1.86952e-11
10000	1.7886e-11
10471.3	1.71124e-11
10964.8	1.48666e-11
11481.5	1.42206e-11
12022.6	1.36027e-11
12589.3	1.30119e-11
13182.6	1.12953e-11
13803.8	1.08019e-11
14454.4	1.03315e-11
15135.6	9.88221e-12
15848.9	9.45288e-12
16595.9	8.19925e-12
17378	7.84115e-12
18197	7.49885e-12
19054.6	7.17171e-12
19952.6	6.21635e-12
20893	5.94433e-12
21877.6	5.68495e-12
22908.7	5.43718e-12
23988.3	4.71025e-12
25118.9	4.50382e-12
26302.7	4.30641e-12
27542.3	4.11776e-12
28840.3	3.56453e-12
30199.5	3.40763e-12
31622.8	3.25831e-12
33113.1	3.11576e-12
34673.7	2.69595e-12
36307.8	2.57747e-12
38018.9	2.46427e-12
39810.7	2.35614e-12
41686.9	2.0373e-12
43651.6	1.94743e-12
45708.8	1.86189e-12
47863	1.78021e-12
50118.7	1.53853e-12
52480.7	1.47062e-12
54954.1	1.40577e-12
57544	1.34389e-12
60256	1.16076e-12
63095.7	1.1094e-12
66069.3	1.06056e-12
69183.1	1.014e-12
72443.6	8.75519e-13
75857.8	8.36884e-13
79432.8	8.00009e-13
83176.4	7.64801e-13
87096.4	6.59953e-13
91201.1	6.30681e-13
95499.3	6.02802e-13
100000	5.76258e-13
104713	4.971e-13
109648	4.7515e-13
114815	4.5418e-13
120226	4.34194e-13
125893	3.74382e-13
131826	3.57814e-13
138038	3.42021e-13
144544	3.27015e-13
151356	2.81911e-13
158489	2.69478e-13
165959	2.57586e-13
173780	2.46246e-13
181970	2.12155e-13
190546	2.02769e-13
199526	1.93828e-13
208930	1.85339e-13
218776	1.59676e-13
229087	1.52662e-13
239883	1.45961e-13
251189	1.25744e-13
263027	1.202e-13
275423	1.14917e-13
288403	1.09876e-13
301995	9.46478e-14
316228	9.04893e-14
331131	8.6524e-14
346737	8.27366e-14
363078	7.12499e-14
380189	6.81289e-14
398107	6.5148e-14
416869	6.23112e-14
436516	5.36667e-14
457088	5.13332e-14
478630	4.91074e-14
501187	4.22965e-14
524807	4.04584e-14
549541	3.87039e-14
575440	3.70266e-14
602560	3.18861e-14
630957	3.05092e-14
660693	2.91946e-14
691831	2.79426e-14
724436	2.40692e-14
758578	2.30348e-14
794328	2.20497e-14
831764	1.8997e-14
870964	1.81857e-14
912011	1.74147e-14
954993	1.66788e-14
1e+06	1.43746e-14
