5.01187	3.35002e-07
5.24807	3.0329e-07
5.49541	2.97648e-07
5.7544	2.91991e-07
6.0256	2.86295e-07
6.30957	2.58933e-07
6.60693	2.5373e-07
6.91831	2.48574e-07
7.24436	2.4344e-07
7.58578	2.19909e-07
7.94328	2.15313e-07
8.31764	2.1078e-07
8.70964	2.06304e-07
9.12011	1.86232e-07
9.54993	1.82205e-07
10	1.7823e-07
10.4713	1.74269e-07
10.9648	1.57055e-07
11.4815	1.53586e-07
12.0226	1.50174e-07
12.5893	1.46819e-07
13.1826	1.32077e-07
13.8038	1.29095e-07
14.4544	1.26184e-07
15.1356	1.23328e-07
15.8489	1.10822e-07
16.5959	1.08315e-07
17.378	1.05858e-07
18.197	1.0341e-07
19.0546	9.27064e-08
19.9526	9.05675e-08
20.893	8.84776e-08
21.8776	8.64356e-08
22.9087	7.73455e-08
23.9883	7.55665e-08
25.1189	7.38295e-08
26.3027	7.21333e-08
27.5423	6.44518e-08
28.8403	6.29649e-08
30.1995	6.15136e-08
31.6228	6.00851e-08
33.1131	5.35463e-08
34.6737	5.22974e-08
36.3078	5.10824e-08
38.0189	4.98993e-08
39.8107	4.43991e-08
41.6869	4.33686e-08
43.6516	4.23671e-08
45.7088	4.13915e-08
47.863	3.67758e-08
50.1187	3.59297e-08
52.4807	3.51068e-08
54.9541	3.43049e-08
57.544	3.35017e-08
60.256	2.96901e-08
63.0957	2.89974e-08
66.0693	2.83254e-08
69.1831	2.76727e-08
72.4436	2.44857e-08
75.8578	2.39249e-08
79.4328	2.33813e-08
83.1764	2.28522e-08
87.0964	2.01954e-08
91.2011	1.97349e-08
95.4993	1.92878e-08
100	1.88522e-08
104.713	1.66149e-08
109.648	1.6228e-08
114.815	1.58538e-08
120.226	1.54923e-08
125.893	1.51425e-08
131.826	1.3328e-08
138.038	1.30257e-08
144.544	1.2733e-08
151.356	1.24484e-08
158.489	1.09433e-08
165.959	1.06994e-08
173.78	1.04629e-08
181.97	1.0232e-08
190.546	8.9714e-09
199.526	8.61073e-09
208.93	8.26585e-09
218.776	7.9378e-09
229.087	7.62514e-09
239.883	6.56239e-09
251.189	6.3049e-09
263.027	6.05901e-09
275.423	5.82324e-09
288.403	5.00659e-09
301.995	4.81101e-09
316.228	4.62437e-09
331.131	4.44503e-09
346.737	3.81099e-09
363.078	3.65948e-09
380.189	3.51473e-09
398.107	3.37722e-09
416.869	3.24632e-09
436.516	2.782e-09
457.088	2.6738e-09
478.63	2.57072e-09
501.187	2.47172e-09
524.807	2.11603e-09
549.541	2.03465e-09
575.44	1.95706e-09
602.56	1.8825e-09
630.957	1.60751e-09
660.693	1.54406e-09
691.831	1.48341e-09
724.436	1.42579e-09
758.578	1.2173e-09
794.328	1.1703e-09
831.764	1.1254e-09
870.964	1.08276e-09
912.011	1.0417e-09
954.993	8.88392e-10
1000	8.54545e-10
1047.13	8.22327e-10
1096.48	7.91403e-10
1148.15	6.73195e-10
1202.26	6.46803e-10
1258.93	6.21696e-10
1318.26	5.97811e-10
1380.38	5.08489e-10
1445.44	4.89125e-10
1513.56	4.70503e-10
1584.89	4.52874e-10
1659.59	4.35856e-10
1737.8	3.70294e-10
1819.7	3.56392e-10
1905.46	3.4315e-10
1995.26	3.30482e-10
2089.3	2.80224e-10
2187.76	2.69211e-10
2290.87	2.58829e-10
2398.83	2.48932e-10
2511.89	2.1093e-10
2630.27	2.02988e-10
2754.23	1.9536e-10
2884.03	1.88142e-10
3019.95	1.59319e-10
3162.28	1.53378e-10
3311.31	1.47674e-10
3467.37	1.42225e-10
3630.78	1.3704e-10
3801.89	1.1587e-10
3981.07	1.11287e-10
4168.69	1.0704e-10
4365.16	1.02974e-10
4570.88	8.69537e-11
4786.3	8.37164e-11
5011.87	8.05873e-11
5248.07	7.76304e-11
5495.41	6.55104e-11
5754.4	6.30877e-11
6025.6	6.07771e-11
6309.57	5.85596e-11
6606.93	5.646e-11
6918.31	4.75864e-11
7244.36	4.57224e-11
7585.78	4.39842e-11
7943.28	4.23174e-11
8317.64	3.56109e-11
8709.64	3.43005e-11
9120.11	3.30356e-11
9549.93	3.18348e-11
10000	2.67861e-11
10471.3	2.58081e-11
10964.8	2.48686e-11
11481.5	2.39684e-11
12022.6	2.01532e-11
12589.3	1.94225e-11
13182.6	1.86761e-11
13803.8	1.79728e-11
14454.4	1.50731e-11
15135.6	1.45134e-11
15848.9	1.39834e-11
16595.9	1.34734e-11
17378	1.29835e-11
18197	1.08943e-11
19054.6	1.05004e-11
19952.6	1.01245e-11
20893	9.76184e-12
21877.6	8.18643e-12
22908.7	7.89544e-12
23988.3	7.60009e-12
25118.9	7.3122e-12
26302.7	6.11504e-12
27542.3	5.88816e-12
28840.3	5.67505e-12
30199.5	5.47183e-12
31622.8	4.57893e-12
33113.1	4.41619e-12
34673.7	4.25837e-12
36307.8	4.1075e-12
38018.9	3.4357e-12
39810.7	3.31361e-12
41686.9	3.19814e-12
43651.6	3.08571e-12
45708.8	2.57053e-12
47863	2.47504e-12
50118.7	2.38369e-12
52480.7	2.29817e-12
54954.1	1.91995e-12
57544	1.85072e-12
60256	1.78539e-12
63095.7	1.7227e-12
66069.3	1.43864e-12
69183.1	1.388e-12
72443.6	1.33931e-12
75857.8	1.29336e-12
79432.8	1.07947e-12
83176.4	1.0386e-12
87096.4	1.00043e-12
91201.1	9.63846e-13
95499.3	8.03441e-13
100000	7.75115e-13
104713	7.47831e-13
109648	7.21573e-13
114815	6.01812e-13
120226	5.80826e-13
125893	5.60756e-13
131826	5.41394e-13
138038	4.5133e-13
144544	4.35993e-13
151356	4.20502e-13
158489	4.04939e-13
165959	3.36743e-13
173780	3.24694e-13
181970	3.1339e-13
190546	3.02637e-13
199526	2.51898e-13
208930	2.43329e-13
218776	2.35054e-13
229087	2.27105e-13
239883	1.89063e-13
251189	1.82655e-13
263027	1.76619e-13
275423	1.70742e-13
288403	1.41689e-13
301995	1.36691e-13
316228	1.31875e-13
331131	1.2735e-13
346737	1.05927e-13
363078	1.02375e-13
380189	9.89233e-14
398107	8.23261e-14
416869	7.95978e-14
436516	7.69846e-14
457088	7.44679e-14
478630	6.19336e-14
501187	5.9961e-14
524807	5.80249e-14
549541	5.59748e-14
575440	4.64778e-14
602560	4.48961e-14
630957	4.34156e-14
660693	3.61032e-14
691831	3.49404e-14
724436	3.3808e-14
758578	3.2748e-14
794328	2.72347e-14
831764	2.63789e-14
870964	2.5558e-14
912011	2.12593e-14
954993	2.06119e-14
1e+06	1.9982e-14
