501.187	1.33242e-09
524.807	1.27523e-09
549.541	1.22038e-09
575.44	1.06855e-09
602.56	1.02238e-09
630.957	9.7819e-10
660.693	9.35845e-10
691.831	8.95333e-10
724.436	7.83384e-10
758.578	7.49312e-10
794.328	7.16683e-10
831.764	6.8544e-10
870.964	5.99199e-10
912.011	5.7302e-10
954.993	5.4797e-10
1000	5.24027e-10
1047.13	4.57935e-10
1096.48	4.37836e-10
1148.15	4.18606e-10
1202.26	4.00208e-10
1258.93	3.49499e-10
1318.26	3.34102e-10
1380.38	3.19391e-10
1445.44	3.05338e-10
1513.56	2.66487e-10
1584.89	2.54714e-10
1659.59	2.43457e-10
1737.8	2.32694e-10
1819.7	2.02989e-10
1905.46	1.93988e-10
1995.26	1.85401e-10
2089.3	1.77203e-10
2187.76	1.69368e-10
2290.87	1.4765e-10
2398.83	1.41095e-10
2511.89	1.34831e-10
2630.27	1.28846e-10
2754.23	1.12245e-10
2884.03	1.07256e-10
3019.95	1.02493e-10
3162.28	9.79465e-11
3311.31	8.53017e-11
3467.37	8.15038e-11
3630.78	7.78758e-11
3801.89	7.44103e-11
3981.07	6.47592e-11
4168.69	6.18682e-11
4365.16	5.9113e-11
4570.88	5.64824e-11
4786.3	4.91353e-11
5011.87	4.69424e-11
5248.07	4.48483e-11
5495.41	4.28485e-11
5754.4	4.09389e-11
6025.6	3.55874e-11
6309.57	3.39996e-11
6606.93	3.24844e-11
6918.31	3.10378e-11
7244.36	2.69673e-11
7585.78	2.57622e-11
7943.28	2.46116e-11
8317.64	2.35132e-11
8709.64	2.04171e-11
9120.11	1.95033e-11
9549.93	1.8633e-11
10000	1.78022e-11
10471.3	1.54515e-11
10964.8	1.47606e-11
11481.5	1.4101e-11
12022.6	1.34714e-11
12589.3	1.16852e-11
13182.6	1.11612e-11
13803.8	1.06624e-11
14454.4	1.01865e-11
15135.6	9.73228e-12
15848.9	8.43591e-12
16595.9	8.05851e-12
17378	7.6983e-12
18197	7.35452e-12
19054.6	6.37138e-12
19952.6	6.08615e-12
20893	5.81457e-12
21877.6	5.55535e-12
22908.7	4.8103e-12
23988.3	4.59488e-12
25118.9	4.38936e-12
26302.7	4.19311e-12
27542.3	3.62844e-12
28840.3	3.46546e-12
30199.5	3.31061e-12
31622.8	3.16288e-12
33113.1	2.73581e-12
34673.7	2.61327e-12
36307.8	2.49633e-12
38018.9	2.38481e-12
39810.7	2.06163e-12
41686.9	1.9691e-12
43651.6	1.88104e-12
45708.8	1.79712e-12
47863	1.55282e-12
50118.7	1.48314e-12
52480.7	1.41663e-12
54954.1	1.35324e-12
57544	1.16872e-12
60256	1.1162e-12
63095.7	1.06621e-12
66069.3	1.01868e-12
69183.1	8.79486e-13
72443.6	8.40093e-13
75857.8	8.02514e-13
79432.8	7.66674e-13
83176.4	6.61571e-13
87096.4	6.31828e-13
91201.1	6.03475e-13
95499.3	5.76531e-13
100000	4.9733e-13
104713	4.75064e-13
109648	4.53823e-13
114815	4.33562e-13
120226	3.7387e-13
125893	3.57117e-13
131826	3.41142e-13
138038	3.2596e-13
144544	2.81025e-13
151356	2.68484e-13
158489	2.56502e-13
165959	2.45064e-13
173780	2.11171e-13
181970	2.01713e-13
190546	1.92706e-13
199526	1.84153e-13
208930	1.58675e-13
218776	1.51624e-13
229087	1.44894e-13
239883	1.38472e-13
251189	1.19281e-13
263027	1.13978e-13
275423	1.08924e-13
288403	1.04115e-13
301995	8.96714e-14
316228	8.5702e-14
331131	8.19115e-14
346737	7.82985e-14
363078	6.74278e-14
380189	6.44498e-14
398107	6.1608e-14
416869	5.30701e-14
436516	5.07387e-14
457088	4.85157e-14
478630	4.63952e-14
501187	3.99612e-14
524807	3.82127e-14
549541	3.65423e-14
575440	3.49455e-14
602560	3.01002e-14
630957	2.87903e-14
660693	2.75423e-14
691831	2.37304e-14
724436	2.27017e-14
758578	2.17199e-14
794328	2.07858e-14
831764	1.79087e-14
870964	1.71417e-14
912011	1.64103e-14
954993	1.4147e-14
1e+06	1.35437e-14
