7244.36	4.66637e-11
7585.78	4.48946e-11
7943.28	4.31967e-11
8317.64	3.63444e-11
8709.64	3.50066e-11
9120.11	3.37237e-11
9549.93	3.24946e-11
10000	2.73442e-11
10471.3	2.6348e-11
10964.8	2.53948e-11
11481.5	2.4476e-11
12022.6	2.05776e-11
12589.3	1.98356e-11
13182.6	1.90852e-11
13803.8	1.83636e-11
14454.4	1.76757e-11
15135.6	1.48264e-11
15848.9	1.42847e-11
16595.9	1.37672e-11
17378	1.3267e-11
18197	1.11322e-11
19054.6	1.07297e-11
19952.6	1.03469e-11
20893	9.97723e-12
21877.6	8.36575e-12
22908.7	8.07018e-12
23988.3	7.77648e-12
25118.9	7.47731e-12
26302.7	6.25332e-12
27542.3	6.02066e-12
28840.3	5.80291e-12
30199.5	5.59547e-12
31622.8	4.68215e-12
33113.1	4.51572e-12
34673.7	4.35488e-12
36307.8	4.20053e-12
38018.9	3.51392e-12
39810.7	3.38889e-12
41686.9	3.27125e-12
43651.6	3.15665e-12
45708.8	2.63029e-12
47863	2.53273e-12
50118.7	2.43908e-12
52480.7	2.35148e-12
54954.1	1.9644e-12
57544	1.8938e-12
60256	1.82683e-12
63095.7	1.76299e-12
66069.3	1.70148e-12
69183.1	1.4205e-12
72443.6	1.37075e-12
75857.8	1.32364e-12
79432.8	1.278e-12
83176.4	1.06353e-12
87096.4	1.02438e-12
91201.1	9.8698e-13
95499.3	9.51726e-13
100000	7.93467e-13
104713	7.65673e-13
109648	7.38753e-13
114815	7.13439e-13
120226	5.94642e-13
125893	5.7414e-13
131826	5.54379e-13
138038	4.62085e-13
144544	4.46463e-13
151356	4.31198e-13
158489	4.14858e-13
165959	3.44967e-13
173780	3.32557e-13
181970	3.20981e-13
190546	3.10001e-13
199526	2.58026e-13
208930	2.49216e-13
218776	2.40767e-13
229087	2.32643e-13
239883	1.93664e-13
251189	1.87107e-13
263027	1.80906e-13
275423	1.7492e-13
288403	1.45239e-13
301995	1.40083e-13
316228	1.35144e-13
331131	1.30485e-13
346737	1.08521e-13
363078	1.04887e-13
380189	1.01358e-13
398107	8.43472e-14
416869	8.15576e-14
436516	7.88776e-14
457088	7.63046e-14
478630	6.34636e-14
501187	6.14345e-14
524807	5.94546e-14
549541	5.7382e-14
575440	4.7642e-14
602560	4.60199e-14
630957	4.44933e-14
660693	3.6995e-14
691831	3.58047e-14
724436	3.46474e-14
758578	3.35569e-14
794328	2.79102e-14
831764	2.70341e-14
870964	2.61919e-14
912011	2.17865e-14
954993	2.11201e-14
1e+06	2.04785e-14
