316.228	2.57182e-09
331.131	2.45857e-09
346.737	2.35029e-09
363.078	2.24665e-09
380.189	1.96679e-09
398.107	1.8799e-09
416.869	1.79676e-09
436.516	1.71723e-09
457.088	1.50223e-09
478.63	1.43552e-09
501.187	1.37179e-09
524.807	1.31083e-09
549.541	1.14629e-09
575.44	1.09524e-09
602.56	1.04648e-09
630.957	9.99869e-10
660.693	9.55307e-10
691.831	8.34903e-10
724.436	7.97617e-10
758.578	7.61985e-10
794.328	7.27931e-10
831.764	6.35747e-10
870.964	6.07313e-10
912.011	5.80142e-10
954.993	5.54181e-10
1000	4.8386e-10
1047.13	4.62141e-10
1096.48	4.4142e-10
1148.15	4.21626e-10
1202.26	3.67944e-10
1258.93	3.5141e-10
1318.26	3.35641e-10
1380.38	3.20579e-10
1445.44	3.06194e-10
1513.56	2.67015e-10
1584.89	2.54996e-10
1659.59	2.43533e-10
1737.8	2.32588e-10
1819.7	2.02757e-10
1905.46	1.9364e-10
1995.26	1.84936e-10
2089.3	1.76625e-10
2187.76	1.53902e-10
2290.87	1.46962e-10
2398.83	1.40337e-10
2511.89	1.34018e-10
2630.27	1.16707e-10
2754.23	1.11444e-10
2884.03	1.06428e-10
3019.95	1.01641e-10
3162.28	9.70711e-11
3311.31	8.4494e-11
3467.37	8.06831e-11
3630.78	7.70457e-11
3801.89	7.35745e-11
3981.07	6.40039e-11
4168.69	6.11191e-11
4365.16	5.83681e-11
4570.88	5.57425e-11
4786.3	4.84704e-11
5011.87	4.6283e-11
5248.07	4.41955e-11
5495.41	4.22036e-11
5754.4	3.66795e-11
6025.6	3.50232e-11
6309.57	3.34471e-11
6606.93	3.19429e-11
6918.31	2.77495e-11
7244.36	2.64972e-11
7585.78	2.53015e-11
7943.28	2.41609e-11
8317.64	2.30726e-11
8709.64	2.00282e-11
9120.11	1.91252e-11
9549.93	1.82651e-11
10000	1.74444e-11
10471.3	1.51372e-11
10964.8	1.44547e-11
11481.5	1.38034e-11
12022.6	1.3182e-11
12589.3	1.14313e-11
13182.6	1.09151e-11
13803.8	1.04237e-11
14454.4	9.9552e-12
15135.6	8.62953e-12
15848.9	8.24028e-12
16595.9	7.86894e-12
17378	7.51465e-12
18197	6.51031e-12
19054.6	6.21616e-12
19952.6	5.93632e-12
20893	5.66963e-12
21877.6	5.41527e-12
22908.7	4.68838e-12
23988.3	4.47719e-12
25118.9	4.27556e-12
26302.7	4.08321e-12
27542.3	3.53281e-12
28840.3	3.37336e-12
30199.5	3.22175e-12
31622.8	3.07711e-12
33113.1	2.66135e-12
34673.7	2.54154e-12
36307.8	2.42722e-12
38018.9	2.31817e-12
39810.7	2.00381e-12
41686.9	1.91339e-12
43651.6	1.82745e-12
45708.8	1.74543e-12
47863	1.50805e-12
50118.7	1.44004e-12
52480.7	1.37518e-12
54954.1	1.31336e-12
57544	1.13419e-12
60256	1.08298e-12
63095.7	1.03432e-12
66069.3	9.87975e-13
69183.1	8.52935e-13
72443.6	8.14548e-13
75857.8	7.77962e-13
79432.8	7.43071e-13
83176.4	6.41175e-13
87096.4	6.12217e-13
91201.1	5.84652e-13
95499.3	5.58431e-13
100000	4.81716e-13
104713	4.60062e-13
109648	4.39403e-13
114815	4.19725e-13
120226	3.61932e-13
125893	3.45648e-13
131826	3.30127e-13
138038	3.15396e-13
144544	2.7192e-13
151356	2.59733e-13
158489	2.48091e-13
165959	2.36995e-13
173780	2.0422e-13
181970	1.95042e-13
190546	1.86304e-13
199526	1.78016e-13
208930	1.53392e-13
218776	1.46554e-13
229087	1.40024e-13
239883	1.33801e-13
251189	1.15261e-13
263027	1.1012e-13
275423	1.05221e-13
288403	1.00565e-13
301995	8.66182e-14
316228	8.27707e-14
331131	7.90974e-14
346737	6.81345e-14
363078	6.51097e-14
380189	6.22242e-14
398107	5.94738e-14
416869	5.1238e-14
436516	4.89803e-14
457088	4.68284e-14
478630	4.47759e-14
501187	3.85703e-14
524807	3.68771e-14
549541	3.52603e-14
575440	3.03723e-14
602560	2.90447e-14
630957	2.77772e-14
660693	2.65708e-14
691831	2.28959e-14
724436	2.19005e-14
758578	2.09515e-14
794328	2.00479e-14
831764	1.72758e-14
870964	1.65344e-14
912011	1.58271e-14
954993	1.36459e-14
1e+06	1.30627e-14
