72.4436	3.84913e-10
75.8578	3.63347e-10
79.4328	3.72964e-10
83.1764	3.81727e-10
87.0964	3.89605e-10
91.2011	3.63453e-10
95.4993	3.69115e-10
100	3.73949e-10
104.713	3.77962e-10
109.648	3.49114e-10
114.815	3.51348e-10
120.226	3.52893e-10
125.893	3.23938e-10
131.826	3.24278e-10
138.038	3.24076e-10
144.544	3.23363e-10
151.356	2.94827e-10
158.489	2.93326e-10
165.959	2.91447e-10
173.78	2.64592e-10
181.97	2.62342e-10
190.546	2.59826e-10
199.526	2.35074e-10
208.93	2.32341e-10
218.776	2.29427e-10
229.087	2.26351e-10
239.883	2.03948e-10
251.189	2.00943e-10
263.027	1.97837e-10
275.423	1.94644e-10
288.403	1.74832e-10
301.995	1.71778e-10
316.228	1.68679e-10
331.131	1.51176e-10
346.737	1.48316e-10
363.078	1.45442e-10
380.189	1.42557e-10
398.107	1.27473e-10
416.869	1.24809e-10
436.516	1.22157e-10
457.088	1.19516e-10
478.63	1.06653e-10
501.187	1.0429e-10
524.807	1.01947e-10
549.541	9.0861e-11
575.44	8.8751e-11
602.56	8.66645e-11
630.957	8.46031e-11
660.693	7.52606e-11
691.831	7.34354e-11
724.436	7.16444e-11
758.578	6.98815e-11
794.328	6.20836e-11
831.764	6.05171e-11
870.964	5.898e-11
912.011	5.7473e-11
954.993	5.09846e-11
1000	4.9669e-11
1047.13	4.83812e-11
1096.48	4.71195e-11
1148.15	4.17549e-11
1202.26	4.06407e-11
1258.93	3.95515e-11
1318.26	3.84864e-11
1380.38	3.40582e-11
1445.44	3.31359e-11
1513.56	3.22366e-11
1584.89	3.13603e-11
1659.59	2.77285e-11
1737.8	2.69619e-11
1819.7	2.62138e-11
1905.46	2.54851e-11
1995.26	2.2508e-11
2089.3	2.18754e-11
2187.76	2.12619e-11
2290.87	2.06627e-11
2398.83	1.82342e-11
2511.89	1.77154e-11
2630.27	1.72091e-11
2754.23	1.67178e-11
2884.03	1.47382e-11
3019.95	1.43135e-11
3162.28	1.39036e-11
3311.31	1.35047e-11
3467.37	1.18989e-11
3630.78	1.15531e-11
3801.89	1.12155e-11
3981.07	1.08875e-11
4168.69	1.05682e-11
4365.16	9.29841e-12
4570.88	9.02741e-12
4786.3	8.76337e-12
5011.87	8.50798e-12
5248.07	7.48136e-12
5495.41	7.26026e-12
5754.4	7.04545e-12
6025.6	6.83711e-12
6309.57	6.0069e-12
6606.93	5.8289e-12
6918.31	5.65583e-12
7244.36	5.24978e-12
7585.78	4.40902e-12
7943.28	4.09177e-12
8317.64	3.79759e-12
8709.64	3.52437e-12
9120.11	2.95818e-12
9549.93	2.74526e-12
10000	2.54839e-12
10471.3	2.36567e-12
10964.8	1.98479e-12
11481.5	1.8422e-12
12022.6	1.70968e-12
12589.3	1.58651e-12
13182.6	1.32976e-12
13803.8	1.23365e-12
14454.4	1.14517e-12
15135.6	1.06314e-12
15848.9	8.90827e-13
16595.9	8.26798e-13
17378	7.67359e-13
18197	7.12218e-13
19054.6	5.96309e-13
19952.6	5.53279e-13
20893	5.13671e-13
21877.6	4.76895e-13
22908.7	3.99056e-13
23988.3	3.70317e-13
25118.9	3.43634e-13
26302.7	3.18963e-13
27542.3	2.66726e-13
28840.3	2.47476e-13
30199.5	2.29724e-13
31622.8	2.13303e-13
33113.1	1.78292e-13
34673.7	1.6549e-13
36307.8	1.53616e-13
38018.9	1.42628e-13
39810.7	1.19106e-13
41686.9	1.10513e-13
43651.6	1.02571e-13
45708.8	9.52272e-14
47863	7.94873e-14
50118.7	7.37932e-14
52480.7	6.85079e-14
54954.1	6.36047e-14
57544	5.30523e-14
60256	4.92413e-14
63095.7	4.57127e-14
66069.3	4.24576e-14
69183.1	3.54006e-14
72443.6	3.28744e-14
75857.8	3.05253e-14
79432.8	2.8345e-14
83176.4	2.3607e-14
87096.4	2.19136e-14
91201.1	2.03472e-14
95499.3	1.8906e-14
100000	1.57452e-14
104713	1.46267e-14
109648	1.35881e-14
114815	1.26246e-14
120226	1.0508e-14
125893	9.75966e-15
131826	9.06803e-15
138038	8.43004e-15
144544	7.01502e-15
151356	6.51898e-15
158489	6.05772e-15
165959	5.04113e-15
173780	4.68499e-15
181970	4.35446e-15
190546	4.04756e-15
199526	3.36946e-15
208930	3.13354e-15
218776	2.9148e-15
229087	2.71153e-15
239883	2.25613e-15
251189	2.099e-15
263027	1.95275e-15
275423	1.62455e-15
288403	1.51188e-15
301995	1.40709e-15
316228	1.3102e-15
331131	1.09063e-15
346737	1.01546e-15
363078	9.45597e-16
380189	8.80933e-16
398107	7.33295e-16
416869	6.83519e-16
436516	6.37244e-16
457088	5.30721e-16
478630	4.9491e-16
501187	4.61541e-16
524807	4.30433e-16
549541	3.58458e-16
575440	3.34457e-16
602560	3.12255e-16
630957	2.60345e-16
660693	2.4314e-16
691831	2.27101e-16
724436	1.89422e-16
758578	1.76981e-16
794328	1.65435e-16
831764	1.54792e-16
870964	1.29228e-16
912011	1.20929e-16
954993	1.13236e-16
1e+06	9.45973e-17
