316.228	1.2124e-09
331.131	1.1432e-09
346.737	1.07815e-09
363.078	1.01659e-09
380.189	8.53268e-10
398.107	8.04699e-10
416.869	7.58798e-10
436.516	7.15425e-10
457.088	6.74546e-10
478.63	5.68923e-10
501.187	5.36699e-10
524.807	5.06451e-10
549.541	4.77848e-10
575.44	4.04556e-10
602.56	3.81724e-10
630.957	3.60136e-10
660.693	3.39726e-10
691.831	2.88426e-10
724.436	2.7215e-10
758.578	2.56853e-10
794.328	2.4245e-10
831.764	2.06455e-10
870.964	1.9487e-10
912.011	1.83913e-10
954.993	1.7355e-10
1000	1.48064e-10
1047.13	1.39712e-10
1096.48	1.31831e-10
1148.15	1.24455e-10
1202.26	1.17488e-10
1258.93	1.00465e-10
1318.26	9.48318e-11
1380.38	8.95036e-11
1445.44	8.44644e-11
1513.56	7.23183e-11
1584.89	6.82393e-11
1659.59	6.43921e-11
1737.8	6.0793e-11
1819.7	5.2142e-11
1905.46	4.92214e-11
1995.26	4.64588e-11
2089.3	4.38459e-11
2187.76	3.76389e-11
2290.87	3.55171e-11
2398.83	3.35107e-11
2511.89	3.16249e-11
2630.27	2.98537e-11
2754.23	2.56628e-11
2884.03	2.42223e-11
3019.95	2.286e-11
3162.28	2.15716e-11
3311.31	1.85536e-11
3467.37	1.75051e-11
3630.78	1.65138e-11
3801.89	1.55863e-11
3981.07	1.34205e-11
4168.69	1.26667e-11
4365.16	1.19538e-11
4570.88	1.12796e-11
4786.3	9.71594e-12
5011.87	9.16629e-12
5248.07	8.64664e-12
5495.41	8.15758e-12
5754.4	7.03285e-12
6025.6	6.6369e-12
6309.57	6.26286e-12
6606.93	5.9092e-12
6918.31	5.09589e-12
7244.36	4.80719e-12
7585.78	4.53428e-12
7943.28	4.27633e-12
8317.64	4.03496e-12
8709.64	3.482e-12
9120.11	3.28529e-12
9549.93	3.09949e-12
10000	2.92384e-12
10471.3	2.52348e-12
10964.8	2.37998e-12
11481.5	2.24435e-12
12022.6	2.11674e-12
12589.3	1.82813e-12
13182.6	1.72465e-12
13803.8	1.62688e-12
14454.4	1.53453e-12
15135.6	1.32533e-12
15848.9	1.24983e-12
16595.9	1.17848e-12
17378	1.11107e-12
18197	9.60124e-13
19054.6	9.05701e-13
19952.6	8.54258e-13
20893	8.05663e-13
21877.6	6.96215e-13
22908.7	6.56487e-13
23988.3	6.18946e-13
25118.9	5.83476e-13
26302.7	5.04311e-13
27542.3	4.75689e-13
28840.3	4.48636e-13
30199.5	4.23067e-13
31622.8	3.65755e-13
33113.1	3.44852e-13
34673.7	3.25102e-13
36307.8	3.06443e-13
38018.9	2.64904e-13
39810.7	2.49855e-13
41686.9	2.35632e-13
43651.6	2.2219e-13
45708.8	1.92158e-13
47863	1.81165e-13
50118.7	1.70779e-13
52480.7	1.60967e-13
54954.1	1.39175e-13
57544	1.31256e-13
60256	1.23781e-13
63095.7	1.16717e-13
66069.3	1.00974e-13
69183.1	9.51951e-14
72443.6	8.97352e-14
75857.8	8.45777e-14
79432.8	7.31503e-14
83176.4	6.89794e-14
87096.4	6.50531e-14
91201.1	6.1343e-14
95499.3	5.30872e-14
100000	5.00507e-14
104713	4.7182e-14
109648	4.44723e-14
114815	3.84761e-14
120226	3.62831e-14
125893	3.42217e-14
131826	3.22738e-14
138038	2.79409e-14
144544	2.63461e-14
151356	2.48395e-14
158489	2.34163e-14
165959	2.02667e-14
173780	1.91159e-14
181970	1.80339e-14
190546	1.56212e-14
199526	1.47345e-14
208930	1.3897e-14
218776	1.31058e-14
229087	1.13495e-14
239883	1.07013e-14
251189	1.00986e-14
263027	9.53062e-15
275423	8.26023e-15
288403	7.79474e-15
301995	7.35486e-15
316228	6.37364e-15
331131	6.01302e-15
346737	5.67293e-15
363078	5.35737e-15
380189	4.64697e-15
398107	4.38815e-15
416869	4.1435e-15
436516	3.91225e-15
457088	3.39306e-15
478630	3.20335e-15
501187	3.02572e-15
524807	2.62713e-15
549541	2.48309e-15
575440	2.34688e-15
602560	2.03773e-15
630957	1.92585e-15
660693	1.82008e-15
691831	1.72008e-15
724436	1.4952e-15
758578	1.41492e-15
794328	1.33896e-15
831764	1.16416e-15
870964	1.10169e-15
912011	1.04259e-15
954993	9.06557e-16
1e+06	8.58545e-16
