52480.7	4.70809e-13
54954.1	4.56562e-13
57544	4.4285e-13
60256	3.85549e-13
63095.7	3.73784e-13
66069.3	3.6253e-13
69183.1	3.51681e-13
72443.6	3.06065e-13
75857.8	2.96783e-13
79432.8	2.87734e-13
83176.4	2.50186e-13
87096.4	2.42443e-13
91201.1	2.35015e-13
95499.3	2.27931e-13
100000	1.98124e-13
104713	1.44798e-16
109648	1.34555e-16
114815	1.25047e-16
120226	1.04092e-16
125893	9.67051e-17
131826	8.98696e-17
138038	8.35547e-17
144544	6.95397e-17
151356	6.46378e-17
158489	6.0079e-17
165959	5.58565e-17
173780	4.64724e-17
181970	4.32053e-17
190546	4.01687e-17
199526	3.34355e-17
208930	3.11015e-17
218776	2.89351e-17
229087	2.69243e-17
239883	2.2402e-17
251189	2.08458e-17
263027	1.93979e-17
275423	1.80495e-17
288403	1.50204e-17
301995	1.39822e-17
316228	1.30207e-17
331131	1.08384e-17
346737	1.00936e-17
363078	9.40064e-18
380189	8.75937e-18
398107	7.2903e-18
416869	6.79633e-18
436516	6.33741e-18
457088	5.27814e-18
478630	4.9224e-18
501187	4.59135e-18
524807	4.28295e-18
549541	3.56656e-18
575440	3.32778e-18
602560	3.10709e-18
630957	2.59045e-18
660693	2.41961e-18
691831	2.26032e-18
724436	2.11232e-18
758578	1.76163e-18
794328	1.64656e-18
831764	1.54081e-18
870964	1.28632e-18
912011	1.20377e-18
954993	1.12731e-18
1e+06	9.41699e-19
