1380.38	3.57788e-11
1445.44	3.17009e-11
1513.56	3.08891e-11
1584.89	3.00948e-11
1659.59	2.93169e-11
1737.8	2.59485e-11
1819.7	2.52632e-11
1905.46	2.45923e-11
1995.26	2.39373e-11
2089.3	2.11587e-11
2187.76	2.05897e-11
2290.87	2.00336e-11
2398.83	1.94902e-11
2511.89	1.72117e-11
2630.27	1.67382e-11
2754.23	1.62754e-11
2884.03	1.58261e-11
3019.95	1.39598e-11
3162.28	1.35723e-11
3311.31	1.31948e-11
3467.37	1.28277e-11
3630.78	1.1307e-11
3801.89	1.09858e-11
3981.07	1.06735e-11
4168.69	1.03686e-11
4365.16	9.12854e-12
4570.88	8.86791e-12
4786.3	8.61494e-12
5011.87	8.36924e-12
5248.07	7.36429e-12
5495.41	7.15129e-12
5754.4	6.94423e-12
6025.6	6.743e-12
6309.57	5.92763e-12
6606.93	5.75466e-12
6918.31	5.58715e-12
7244.36	5.42461e-12
7585.78	4.76456e-12
7943.28	4.62435e-12
8317.64	4.48855e-12
8709.64	4.35622e-12
9120.11	3.82325e-12
9549.93	3.70967e-12
10000	3.60077e-12
10471.3	3.49502e-12
10964.8	3.06564e-12
11481.5	2.97485e-12
12022.6	2.88643e-12
12589.3	2.80019e-12
13182.6	2.45352e-12
13803.8	2.37916e-12
14454.4	2.30841e-12
15135.6	2.24008e-12
15848.9	1.96183e-12
16595.9	1.90303e-12
17378	1.84599e-12
18197	1.79069e-12
19054.6	1.73703e-12
19952.6	1.51921e-12
20893	1.47375e-12
21877.6	1.4298e-12
22908.7	1.38692e-12
23988.3	1.21225e-12
25118.9	1.17538e-12
26302.7	1.13986e-12
27542.3	1.10555e-12
28840.3	9.65361e-13
30199.5	9.36053e-13
31622.8	9.08031e-13
33113.1	8.80824e-13
34673.7	7.68757e-13
36307.8	7.45409e-13
38018.9	7.22892e-13
39810.7	7.01047e-13
41686.9	6.11091e-13
43651.6	5.9233e-13
45708.8	5.74346e-13
47863	5.56998e-13
50118.7	4.85357e-13
52480.7	4.70568e-13
54954.1	4.56207e-13
57544	3.97319e-13
60256	3.85066e-13
63095.7	3.73219e-13
66069.3	3.6192e-13
69183.1	3.15021e-13
72443.6	3.0542e-13
75857.8	2.96074e-13
79432.8	2.86982e-13
83176.4	2.49483e-13
87096.4	2.41723e-13
91201.1	2.34259e-13
95499.3	2.27168e-13
100000	1.97428e-13
104713	9.37039e-17
109648	8.70614e-17
114815	8.08988e-17
120226	6.73374e-17
125893	6.25521e-17
131826	5.81236e-17
138038	5.40363e-17
144544	4.49682e-17
151356	4.17937e-17
158489	3.88415e-17
165959	3.61091e-17
173780	3.00418e-17
181970	2.79265e-17
190546	2.59599e-17
199526	2.16099e-17
208930	2.0099e-17
218776	1.86975e-17
229087	1.73958e-17
239883	1.44736e-17
251189	1.3467e-17
263027	1.25303e-17
275423	1.16583e-17
288403	9.70194e-18
301995	9.03024e-18
316228	8.40884e-18
331131	6.99952e-18
346737	6.5178e-18
363078	6.06978e-18
380189	5.65523e-18
398107	4.70709e-18
416869	4.38781e-18
436516	4.09115e-18
457088	3.40726e-18
478630	3.17749e-18
501187	2.96349e-18
524807	2.7641e-18
549541	2.30183e-18
575440	2.14768e-18
602560	2.0052e-18
630957	1.6718e-18
660693	1.56144e-18
691831	1.45853e-18
724436	1.21645e-18
758578	1.13668e-18
794328	1.06248e-18
831764	9.94178e-19
870964	8.2997e-19
912011	7.76676e-19
954993	7.27322e-19
1e+06	6.07576e-19
