1995.26	2.34461e-11
2089.3	2.27542e-11
2187.76	2.20805e-11
2290.87	1.9464e-11
2398.83	1.88834e-11
2511.89	1.83188e-11
2630.27	1.77714e-11
2754.23	1.72407e-11
2884.03	1.51813e-11
3019.95	1.47284e-11
3162.28	1.42887e-11
3311.31	1.38629e-11
3467.37	1.22e-11
3630.78	1.18304e-11
3801.89	1.14722e-11
3981.07	1.11238e-11
4168.69	9.78016e-12
4365.16	9.48468e-12
4570.88	9.19829e-12
4786.3	8.92104e-12
5011.87	7.84058e-12
5248.07	7.60172e-12
5495.41	7.37012e-12
5754.4	7.14558e-12
6025.6	6.275e-12
6309.57	6.08286e-12
6606.93	5.8975e-12
6918.31	5.71809e-12
7244.36	5.01802e-12
7585.78	4.86381e-12
7943.28	4.71475e-12
8317.64	4.57008e-12
8709.64	4.42996e-12
9120.11	3.88379e-12
9549.93	3.76513e-12
10000	3.65032e-12
10471.3	3.53898e-12
10964.8	3.10142e-12
11481.5	3.006e-12
12022.6	2.91311e-12
12589.3	2.82326e-12
13182.6	2.47133e-12
13803.8	2.39488e-12
14454.4	2.32158e-12
15135.6	2.25059e-12
15848.9	1.96948e-12
16595.9	1.90876e-12
17378	1.84978e-12
18197	1.79275e-12
19054.6	1.56739e-12
19952.6	1.51874e-12
20893	1.47227e-12
21877.6	1.42702e-12
22908.7	1.24695e-12
23988.3	1.20807e-12
25118.9	1.1705e-12
26302.7	1.13429e-12
27542.3	9.90359e-13
28840.3	9.59313e-13
30199.5	9.2985e-13
31622.8	9.01296e-13
33113.1	7.86542e-13
34673.7	7.62105e-13
36307.8	7.3847e-13
38018.9	7.15706e-13
39810.7	6.23926e-13
41686.9	6.04259e-13
43651.6	5.85444e-13
45708.8	5.6731e-13
47863	4.94333e-13
50118.7	4.78978e-13
52480.7	4.64057e-13
54954.1	4.49679e-13
57544	3.91441e-13
60256	3.79158e-13
63095.7	3.67357e-13
66069.3	3.56051e-13
69183.1	3.09831e-13
72443.6	3.00195e-13
75857.8	2.90817e-13
79432.8	2.81764e-13
83176.4	2.44855e-13
87096.4	2.37138e-13
91201.1	2.29746e-13
95499.3	2.22688e-13
100000	1.93485e-13
104713	2.50758e-17
109648	2.32898e-17
114815	2.16349e-17
120226	1.80052e-17
125893	1.67208e-17
131826	1.55347e-17
138038	1.29341e-17
144544	1.20146e-17
151356	1.11622e-17
158489	1.03706e-17
165959	8.63056e-18
173780	8.01947e-18
181970	7.45159e-18
190546	6.9268e-18
199526	5.76614e-18
208930	5.36162e-18
218776	4.98643e-18
229087	4.6379e-18
239883	3.8592e-18
251189	3.58955e-18
263027	3.33873e-18
275423	2.77812e-18
288403	2.58494e-18
301995	2.40549e-18
316228	2.2396e-18
331131	1.86437e-18
346737	1.73546e-18
363078	1.6159e-18
380189	1.34532e-18
398107	1.25318e-18
416869	1.16797e-18
436516	1.0887e-18
457088	9.06832e-19
478630	8.4551e-19
501187	7.88374e-19
524807	6.56661e-19
549541	6.12212e-19
575440	5.71238e-19
602560	5.33294e-19
630957	4.44672e-19
660693	4.15229e-19
691831	3.87799e-19
724436	3.23495e-19
758578	3.02199e-19
794328	2.82509e-19
831764	2.35942e-19
870964	2.2068e-19
912011	2.065e-19
954993	1.93341e-19
1e+06	1.61528e-19
