95.4993	1.998e-08
100	1.77068e-08
104.713	1.73751e-08
109.648	1.70491e-08
114.815	1.67144e-08
120.226	1.47693e-08
125.893	1.448e-08
131.826	1.41988e-08
138.038	1.39259e-08
144.544	1.22835e-08
151.356	1.20447e-08
158.489	1.18114e-08
165.959	1.15831e-08
173.78	1.02012e-08
181.97	1.00031e-08
190.546	9.8105e-09
199.526	9.6211e-09
208.93	8.44544e-09
218.776	8.27294e-09
229.087	8.10511e-09
239.883	7.9433e-09
251.189	6.96819e-09
263.027	6.82869e-09
275.423	6.69483e-09
288.403	6.56348e-09
301.995	5.75109e-09
316.228	5.63673e-09
331.131	5.52582e-09
346.737	5.41771e-09
363.078	5.30699e-09
380.189	4.63513e-09
398.107	4.53954e-09
416.869	4.44722e-09
436.516	4.35859e-09
457.088	3.80507e-09
478.63	3.72834e-09
501.187	3.65479e-09
524.807	3.58251e-09
549.541	3.12364e-09
575.44	3.06173e-09
602.56	3.0021e-09
630.957	2.94385e-09
660.693	2.56026e-09
691.831	2.50635e-09
724.436	2.45421e-09
758.578	2.40411e-09
794.328	2.08985e-09
831.764	2.04769e-09
870.964	2.00683e-09
912.011	1.96774e-09
954.993	1.9293e-09
1000	1.67508e-09
1047.13	1.64198e-09
1096.48	1.61017e-09
1148.15	1.57905e-09
1202.26	1.36707e-09
1258.93	1.33841e-09
1318.26	1.31077e-09
1380.38	1.28427e-09
1445.44	1.11192e-09
1513.56	1.08972e-09
1584.89	1.06802e-09
1659.59	1.04735e-09
1737.8	1.02698e-09
1819.7	8.87999e-10
1905.46	8.70718e-10
1995.26	8.54155e-10
2089.3	8.37989e-10
2187.76	7.22707e-10
2290.87	7.07495e-10
2398.83	6.92868e-10
2511.89	6.78851e-10
2630.27	5.85364e-10
2754.23	5.73835e-10
2884.03	5.62566e-10
3019.95	5.51887e-10
3162.28	4.75534e-10
3311.31	4.66341e-10
3467.37	4.57331e-10
3630.78	4.48687e-10
3801.89	4.40298e-10
3981.07	3.78367e-10
4168.69	3.70363e-10
4365.16	3.62788e-10
4570.88	3.55515e-10
4786.3	3.05454e-10
5011.87	2.99506e-10
5248.07	2.93647e-10
5495.41	2.88125e-10
5754.4	2.47355e-10
6025.6	2.42622e-10
6309.57	2.38011e-10
6606.93	2.33582e-10
6918.31	2.00437e-10
7244.36	1.96628e-10
7585.78	1.92282e-10
7943.28	1.88358e-10
8317.64	1.61205e-10
8709.64	1.58027e-10
9120.11	1.55e-10
9549.93	1.52008e-10
10000	1.49189e-10
10471.3	1.27685e-10
10964.8	1.25269e-10
11481.5	1.22922e-10
12022.6	1.20637e-10
12589.3	1.03205e-10
13182.6	1.0128e-10
13803.8	9.90845e-11
14454.4	9.70836e-11
15135.6	8.28233e-11
15848.9	8.12143e-11
16595.9	7.96757e-11
17378	7.81487e-11
18197	6.6715e-11
19054.6	6.54587e-11
19952.6	6.42469e-11
20893	6.30666e-11
21877.6	5.37968e-11
22908.7	5.28252e-11
23988.3	5.18586e-11
25118.9	5.0758e-11
26302.7	4.9738e-11
27542.3	4.23099e-11
28840.3	4.14922e-11
30199.5	4.07201e-11
31622.8	3.99613e-11
33113.1	3.40206e-11
34673.7	3.34003e-11
36307.8	3.27873e-11
38018.9	3.21939e-11
39810.7	2.73911e-11
41686.9	2.69005e-11
43651.6	2.64256e-11
45708.8	2.58972e-11
47863	2.19743e-11
50118.7	2.1534e-11
52480.7	2.11169e-11
54954.1	2.07243e-11
57544	1.7609e-11
60256	1.72785e-11
63095.7	1.69715e-11
66069.3	1.66672e-11
69183.1	1.41586e-11
72443.6	1.39025e-11
75857.8	1.36564e-11
79432.8	1.34225e-11
83176.4	1.13922e-11
87096.4	1.11452e-11
91201.1	1.0926e-11
95499.3	1.07151e-11
100000	9.08669e-12
104713	1.41055e-13
109648	1.36107e-13
114815	1.31436e-13
120226	1.09559e-13
125893	1.05789e-13
131826	1.02168e-13
138038	9.86996e-14
144544	8.2288e-14
151356	7.95052e-14
158489	7.65762e-14
165959	7.38285e-14
173780	6.13737e-14
181970	5.92203e-14
190546	5.71859e-14
199526	5.52445e-14
208930	4.59775e-14
218776	4.44394e-14
229087	4.29397e-14
239883	4.15073e-14
251189	3.45396e-14
263027	3.3387e-14
275423	3.22963e-14
288403	2.68775e-14
301995	2.58882e-14
316228	2.49834e-14
331131	2.41105e-14
346737	2.00477e-14
363078	1.93792e-14
380189	1.87282e-14
398107	1.81084e-14
416869	1.50686e-14
436516	1.45762e-14
457088	1.41044e-14
478630	1.36458e-14
501187	1.13509e-14
524807	1.09903e-14
549541	1.06318e-14
575440	8.81157e-15
602560	8.51407e-15
630957	8.22834e-15
660693	7.96249e-15
691831	6.6213e-15
724436	6.40745e-15
758578	6.20343e-15
794328	5.16086e-15
831764	4.99877e-15
870964	4.84439e-15
912011	4.69436e-15
954993	3.90443e-15
1e+06	3.78726e-15
