12.0226	3.50118e-08
12.5893	3.69626e-08
13.1826	3.89002e-08
13.8038	4.08111e-08
14.4544	3.93536e-08
15.1356	4.10369e-08
15.8489	4.26604e-08
16.5959	4.42111e-08
17.378	4.2086e-08
18.197	4.33718e-08
19.0546	4.45756e-08
19.9526	4.56991e-08
20.893	4.29835e-08
21.8776	4.38419e-08
22.9087	4.46235e-08
23.9883	4.16425e-08
25.1189	4.22072e-08
26.3027	4.27047e-08
27.5423	4.3122e-08
28.8403	3.98459e-08
30.1995	4.00977e-08
31.6228	4.02911e-08
33.1131	3.69782e-08
34.6737	3.70602e-08
36.3078	3.70981e-08
38.0189	3.70911e-08
39.8107	3.38275e-08
41.6869	3.37465e-08
43.6516	3.36319e-08
45.7088	3.04971e-08
47.863	3.03338e-08
50.1187	3.01494e-08
52.4807	2.99496e-08
54.9541	2.70216e-08
57.544	2.68018e-08
60.256	2.65701e-08
63.0957	2.63288e-08
66.0693	2.36595e-08
69.1831	2.34184e-08
72.4436	2.31715e-08
75.8578	2.07331e-08
79.4328	2.04813e-08
83.1764	2.02268e-08
87.0964	1.99722e-08
91.2011	1.78145e-08
95.4993	1.75806e-08
100	1.73461e-08
104.713	1.71114e-08
109.648	1.52226e-08
114.815	1.50053e-08
120.226	1.47879e-08
125.893	1.45576e-08
131.826	1.29035e-08
138.038	1.27009e-08
144.544	1.25021e-08
151.356	1.10608e-08
158.489	1.08814e-08
165.959	1.07067e-08
173.78	1.0534e-08
181.97	9.30004e-09
190.546	9.14645e-09
199.526	8.99638e-09
208.93	8.84775e-09
218.776	7.78574e-09
229.087	7.64676e-09
239.883	7.51027e-09
251.189	7.37826e-09
263.027	6.48383e-09
275.423	6.36824e-09
288.403	6.25732e-09
301.995	6.14829e-09
316.228	6.0414e-09
331.131	5.29885e-09
346.737	5.20507e-09
363.078	5.11343e-09
380.189	5.01918e-09
398.107	4.38844e-09
416.869	4.30582e-09
436.516	4.2257e-09
457.088	4.14865e-09
478.63	3.62525e-09
501.187	3.55807e-09
524.807	3.49343e-09
549.541	3.42972e-09
575.44	2.99288e-09
602.56	2.93812e-09
630.957	2.88523e-09
660.693	2.83305e-09
691.831	2.46463e-09
724.436	2.41635e-09
758.578	2.36914e-09
794.328	2.32411e-09
831.764	2.02161e-09
870.964	1.98317e-09
912.011	1.94637e-09
954.993	1.91052e-09
1000	1.66004e-09
1047.13	1.62898e-09
1096.48	1.5987e-09
1148.15	1.56962e-09
1202.26	1.54081e-09
1258.93	1.33356e-09
1318.26	1.30722e-09
1380.38	1.28152e-09
1445.44	1.25718e-09
1513.56	1.08887e-09
1584.89	1.06796e-09
1659.59	1.04804e-09
1737.8	1.02855e-09
1819.7	8.89767e-10
1905.46	8.73112e-10
1995.26	8.56954e-10
2089.3	8.41516e-10
2187.76	7.27136e-10
2290.87	7.11853e-10
2398.83	6.97638e-10
2511.89	6.83775e-10
2630.27	6.70722e-10
2754.23	5.78526e-10
2884.03	5.6747e-10
3019.95	5.56975e-10
3162.28	5.46693e-10
3311.31	4.71102e-10
3467.37	4.62304e-10
3630.78	4.5374e-10
3801.89	4.45587e-10
3981.07	3.83502e-10
4168.69	3.75415e-10
4365.16	3.67931e-10
4570.88	3.60636e-10
4786.3	3.09906e-10
5011.87	3.0403e-10
5248.07	2.98217e-10
5495.41	2.92689e-10
5754.4	2.51374e-10
6025.6	2.46654e-10
6309.57	2.42108e-10
6606.93	2.37678e-10
6918.31	2.33459e-10
7244.36	2.00241e-10
7585.78	1.96023e-10
7943.28	1.92102e-10
8317.64	1.88269e-10
8709.64	1.61201e-10
9120.11	1.58167e-10
9549.93	1.55186e-10
10000	1.52331e-10
10471.3	1.3042e-10
10964.8	1.27999e-10
11481.5	1.25645e-10
12022.6	1.23352e-10
12589.3	1.05532e-10
13182.6	1.036e-10
13803.8	1.01466e-10
14454.4	9.94456e-11
15135.6	8.48507e-11
15848.9	8.32053e-11
16595.9	8.16447e-11
17378	8.01222e-11
18197	7.86366e-11
19054.6	6.71323e-11
19952.6	6.59001e-11
20893	6.47144e-11
21877.6	6.35483e-11
22908.7	5.422e-11
23988.3	5.32533e-11
25118.9	5.21909e-11
26302.7	5.11312e-11
27542.3	4.3498e-11
28840.3	4.26513e-11
30199.5	4.18608e-11
31622.8	4.11e-11
33113.1	3.4989e-11
34673.7	3.4363e-11
36307.8	3.37385e-11
38018.9	3.31366e-11
39810.7	2.81952e-11
41686.9	2.76913e-11
43651.6	2.72137e-11
45708.8	2.67354e-11
47863	2.26477e-11
50118.7	2.22011e-11
52480.7	2.17706e-11
54954.1	2.13684e-11
57544	1.81577e-11
60256	1.78191e-11
63095.7	1.75031e-11
66069.3	1.71939e-11
69183.1	1.46054e-11
72443.6	1.43464e-11
75857.8	1.40933e-11
79432.8	1.38561e-11
83176.4	1.17621e-11
87096.4	1.15153e-11
91201.1	1.12903e-11
95499.3	1.10718e-11
100000	9.38765e-12
104713	2.05938e-13
109648	1.98784e-13
114815	1.91939e-13
120226	1.60034e-13
125893	1.5454e-13
131826	1.49277e-13
138038	1.44213e-13
144544	1.20213e-13
151356	1.16189e-13
158489	1.12049e-13
165959	1.07991e-13
173780	8.97664e-14
181970	8.66018e-14
190546	8.36245e-14
199526	8.07944e-14
208930	6.72428e-14
218776	6.49939e-14
229087	6.28159e-14
239883	6.07238e-14
251189	5.054e-14
263027	4.88471e-14
275423	4.72604e-14
288403	4.57115e-14
301995	3.79066e-14
316228	3.65853e-14
331131	3.53098e-14
346737	2.93542e-14
363078	2.83736e-14
380189	2.74304e-14
398107	2.65173e-14
416869	2.20659e-14
436516	2.13445e-14
457088	2.0656e-14
478630	1.99881e-14
501187	1.66241e-14
524807	1.61002e-14
549541	1.55859e-14
575440	1.29152e-14
602560	1.24803e-14
630957	1.206e-14
660693	1.16694e-14
691831	9.70323e-15
724436	9.39306e-15
758578	9.09216e-15
794328	8.81047e-15
831764	7.32609e-15
870964	7.09967e-15
912011	6.88141e-15
954993	5.72262e-15
1e+06	5.55156e-15
