21.8776	7.28646e-08
22.9087	7.17052e-08
23.9883	7.0543e-08
25.1189	6.93794e-08
26.3027	6.2456e-08
27.5423	6.14081e-08
28.8403	6.03647e-08
30.1995	5.9326e-08
31.6228	5.3276e-08
33.1131	5.2327e-08
34.6737	5.13927e-08
36.3078	5.04377e-08
38.0189	4.5151e-08
39.8107	4.43097e-08
41.6869	4.34808e-08
43.6516	4.26668e-08
45.7088	3.80968e-08
47.863	3.73716e-08
50.1187	3.6658e-08
52.4807	3.5956e-08
54.9541	3.20418e-08
57.544	3.14237e-08
60.256	3.08176e-08
63.0957	3.01995e-08
66.0693	2.68335e-08
69.1831	2.62927e-08
72.4436	2.57649e-08
75.8578	2.52489e-08
79.4328	2.23901e-08
83.1764	2.19439e-08
87.0964	2.15076e-08
91.2011	2.10805e-08
95.4993	1.8663e-08
100	1.82866e-08
104.713	1.79184e-08
109.648	1.75516e-08
114.815	1.54912e-08
120.226	1.51691e-08
125.893	1.48556e-08
131.826	1.45518e-08
138.038	1.28275e-08
144.544	1.25619e-08
151.356	1.23053e-08
158.489	1.20544e-08
165.959	1.06102e-08
173.78	1.03933e-08
181.97	1.01828e-08
190.546	9.97673e-09
199.526	8.75797e-09
208.93	8.57041e-09
218.776	8.38825e-09
229.087	8.21251e-09
239.883	8.04309e-09
251.189	7.05135e-09
263.027	6.90619e-09
275.423	6.76561e-09
288.403	6.62822e-09
301.995	5.80415e-09
316.228	5.68505e-09
331.131	5.5698e-09
346.737	5.45674e-09
363.078	4.7638e-09
380.189	4.66217e-09
398.107	4.56328e-09
416.869	4.46862e-09
436.516	3.90082e-09
457.088	3.81938e-09
478.63	3.741e-09
501.187	3.66489e-09
524.807	3.59067e-09
549.541	3.12964e-09
575.44	3.06636e-09
602.56	3.00539e-09
630.957	2.94538e-09
660.693	2.5594e-09
691.831	2.5048e-09
724.436	2.45157e-09
758.578	2.40088e-09
794.328	2.0866e-09
831.764	2.04354e-09
870.964	2.00234e-09
912.011	1.96235e-09
954.993	1.70384e-09
1000	1.66937e-09
1047.13	1.63587e-09
1096.48	1.60369e-09
1148.15	1.57199e-09
1202.26	1.35999e-09
1258.93	1.33132e-09
1318.26	1.30336e-09
1380.38	1.27682e-09
1445.44	1.10533e-09
1513.56	1.08276e-09
1584.89	1.06106e-09
1659.59	1.04011e-09
1737.8	8.99414e-10
1819.7	8.81477e-10
1905.46	8.64131e-10
1995.26	8.47507e-10
2089.3	8.31134e-10
2187.76	7.16289e-10
2290.87	7.01194e-10
2398.83	6.86522e-10
2511.89	6.72573e-10
2630.27	5.79927e-10
2754.23	5.68331e-10
2884.03	5.57097e-10
3019.95	5.46365e-10
3162.28	4.70736e-10
3311.31	4.61514e-10
3467.37	4.52494e-10
3630.78	4.43867e-10
3801.89	3.82024e-10
3981.07	3.73903e-10
4168.69	3.66071e-10
4365.16	3.58504e-10
4570.88	3.51293e-10
4786.3	3.01827e-10
5011.87	2.9588e-10
5248.07	2.90051e-10
5495.41	2.84524e-10
5754.4	2.44243e-10
6025.6	2.3954e-10
6309.57	2.34944e-10
6606.93	2.30549e-10
6918.31	1.97799e-10
7244.36	1.93754e-10
7585.78	1.89632e-10
7943.28	1.8573e-10
8317.64	1.58967e-10
8709.64	1.55812e-10
9120.11	1.52804e-10
9549.93	1.49836e-10
10000	1.47044e-10
10471.3	1.25838e-10
10964.8	1.23447e-10
11481.5	1.21104e-10
12022.6	1.18855e-10
12589.3	1.01666e-10
13182.6	9.97474e-11
13803.8	9.75436e-11
14454.4	9.55609e-11
15135.6	8.15355e-11
15848.9	7.99446e-11
16595.9	7.84193e-11
17378	7.69062e-11
18197	6.56602e-11
19054.6	6.44151e-11
19952.6	6.321e-11
20893	6.20407e-11
21877.6	5.29184e-11
22908.7	5.19615e-11
23988.3	5.10026e-11
25118.9	4.98989e-11
26302.7	4.24569e-11
27542.3	4.15911e-11
28840.3	4.07892e-11
30199.5	4.0028e-11
31622.8	3.92717e-11
33113.1	3.34398e-11
34673.7	3.28224e-11
36307.8	3.22182e-11
38018.9	3.16298e-11
39810.7	2.69127e-11
41686.9	2.64313e-11
43651.6	2.59587e-11
45708.8	2.54221e-11
47863	2.15771e-11
50118.7	2.11435e-11
52480.7	2.07356e-11
54954.1	2.03503e-11
57544	1.72897e-11
60256	1.69647e-11
63095.7	1.66623e-11
66069.3	1.63623e-11
69183.1	1.38991e-11
72443.6	1.3646e-11
75857.8	1.34046e-11
79432.8	1.31726e-11
83176.4	1.11672e-11
87096.4	1.09331e-11
91201.1	1.07179e-11
95499.3	1.05124e-11
100000	8.91497e-12
104713	1.16406e-13
109648	1.12319e-13
114815	1.0847e-13
120226	9.04133e-14
125893	8.72925e-14
131826	8.43045e-14
138038	8.14343e-14
144544	6.79014e-14
151356	6.55946e-14
158489	6.31514e-14
165959	6.08879e-14
173780	5.06147e-14
181970	4.88452e-14
190546	4.71707e-14
199526	4.55619e-14
208930	3.7923e-14
218776	3.66503e-14
229087	3.54124e-14
239883	2.94813e-14
251189	2.84833e-14
263027	2.75342e-14
275423	2.66314e-14
288403	2.21494e-14
301995	2.13404e-14
316228	2.05919e-14
331131	1.98752e-14
346737	1.65276e-14
363078	1.59761e-14
380189	1.54382e-14
398107	1.49295e-14
416869	1.24218e-14
436516	1.20162e-14
457088	1.16252e-14
478630	9.66826e-15
501187	9.35698e-15
524807	9.05832e-15
549541	8.7537e-15
575440	7.26078e-15
602560	7.01545e-15
630957	6.78097e-15
660693	6.56169e-15
691831	5.45667e-15
724436	5.28012e-15
758578	5.11266e-15
794328	4.25297e-15
831764	4.11967e-15
870964	3.99225e-15
912011	3.86832e-15
954993	3.21779e-15
1e+06	3.12089e-15
