23.9883	6.97981e-09
25.1189	7.43075e-09
26.3027	7.88801e-09
27.5423	8.35072e-09
28.8403	8.81513e-09
30.1995	9.27685e-09
31.6228	8.92569e-09
33.1131	9.33576e-09
34.6737	9.73471e-09
36.3078	1.01197e-08
38.0189	1.04879e-08
39.8107	9.94166e-09
41.6869	1.02437e-08
43.6516	1.05242e-08
45.7088	1.0783e-08
47.863	1.0114e-08
50.1187	1.03106e-08
52.4807	1.04837e-08
54.9541	1.06366e-08
57.544	9.88665e-09
60.256	9.98781e-09
63.0957	1.0071e-08
66.0693	9.30566e-09
69.1831	9.34786e-09
72.4436	9.37591e-09
75.8578	9.38843e-09
79.4328	8.61902e-09
83.1764	8.6073e-09
87.0964	8.58284e-09
91.2011	7.84783e-09
95.4993	7.80743e-09
100	7.75732e-09
104.713	7.06606e-09
109.648	7.00753e-09
114.815	6.94222e-09
120.226	6.87098e-09
125.893	6.23659e-09
131.826	6.16279e-09
138.038	6.0846e-09
144.544	6.00421e-09
151.356	5.43227e-09
158.489	5.35311e-09
165.959	5.27207e-09
173.78	4.75882e-09
181.97	4.68143e-09
190.546	4.6026e-09
199.526	4.52327e-09
208.93	4.07389e-09
218.776	4.00017e-09
229.087	3.92593e-09
239.883	3.85175e-09
251.189	3.4625e-09
263.027	3.39439e-09
275.423	3.32634e-09
288.403	2.98505e-09
301.995	2.92359e-09
316.228	2.8626e-09
331.131	2.80199e-09
346.737	2.51133e-09
363.078	2.45657e-09
380.189	2.40269e-09
398.107	2.34937e-09
416.869	2.10287e-09
436.516	2.0552e-09
457.088	2.00822e-09
478.63	1.96208e-09
501.187	1.75391e-09
524.807	1.71283e-09
549.541	1.6724e-09
575.44	1.63263e-09
602.56	1.45792e-09
630.957	1.42287e-09
660.693	1.38854e-09
691.831	1.35483e-09
724.436	1.20883e-09
758.578	1.17903e-09
794.328	1.14981e-09
831.764	1.12123e-09
870.964	9.99294e-10
912.011	9.74232e-10
954.993	9.49753e-10
1000	9.25798e-10
1047.13	8.24588e-10
1096.48	8.03537e-10
1148.15	7.82981e-10
1202.26	7.62931e-10
1258.93	7.43337e-10
1318.26	6.61423e-10
1380.38	6.44329e-10
1445.44	6.27637e-10
1513.56	6.11341e-10
1584.89	5.43495e-10
1659.59	5.29278e-10
1737.8	5.15412e-10
1819.7	5.01884e-10
1905.46	4.45937e-10
1995.26	4.34175e-10
2089.3	4.22713e-10
2187.76	4.1154e-10
2290.87	3.6542e-10
2398.83	3.55694e-10
2511.89	3.46218e-10
2630.27	3.36987e-10
2754.23	2.98994e-10
2884.03	2.90975e-10
3019.95	2.83186e-10
3162.28	2.75601e-10
3311.31	2.4442e-10
3467.37	2.3783e-10
3630.78	2.3142e-10
3801.89	2.25181e-10
3981.07	2.19109e-10
4168.69	1.94136e-10
4365.16	1.88883e-10
4570.88	1.83774e-10
4786.3	1.78802e-10
5011.87	1.58336e-10
5248.07	1.54029e-10
5495.41	1.4984e-10
5754.4	1.45766e-10
6025.6	1.29008e-10
6309.57	1.25485e-10
6606.93	1.22067e-10
6918.31	1.18744e-10
7244.36	1.0503e-10
7585.78	1.02149e-10
7943.28	9.93509e-11
8317.64	9.66317e-11
8709.64	8.54181e-11
9120.11	8.30643e-11
9549.93	8.07884e-11
10000	7.85766e-11
10471.3	6.94246e-11
10964.8	6.75103e-11
11481.5	6.56514e-11
12022.6	6.38469e-11
12589.3	6.20934e-11
13182.6	5.48111e-11
13803.8	5.32992e-11
14454.4	5.18325e-11
15135.6	5.04081e-11
15848.9	4.4473e-11
16595.9	4.32416e-11
17378	4.20465e-11
18197	4.08866e-11
19054.6	3.60512e-11
19952.6	3.50507e-11
20893	3.4084e-11
21877.6	3.3145e-11
22908.7	2.92093e-11
23988.3	2.83981e-11
25118.9	2.76102e-11
26302.7	2.68443e-11
27542.3	2.36408e-11
28840.3	2.298e-11
30199.5	2.23422e-11
31622.8	2.17242e-11
33113.1	1.91228e-11
34673.7	1.859e-11
36307.8	1.80727e-11
38018.9	1.75705e-11
39810.7	1.54572e-11
41686.9	1.50246e-11
43651.6	1.4606e-11
45708.8	1.4201e-11
47863	1.24863e-11
50118.7	1.21365e-11
52480.7	1.17967e-11
54954.1	1.14673e-11
57544	1.11481e-11
60256	9.79383e-12
63095.7	9.51942e-12
66069.3	9.25503e-12
69183.1	8.99826e-12
72443.6	7.9024e-12
75857.8	7.68135e-12
79432.8	7.467e-12
83176.4	7.2588e-12
87096.4	6.37062e-12
91201.1	6.19122e-12
95499.3	6.01808e-12
100000	5.85036e-12
104713	1.61943e-13
109648	1.54721e-13
114815	1.47829e-13
120226	1.41264e-13
125893	1.21779e-13
131826	1.16344e-13
138038	1.11175e-13
144544	9.58506e-14
151356	9.15835e-14
158489	8.75079e-14
165959	8.36126e-14
173780	7.20494e-14
181970	6.88283e-14
190546	6.57612e-14
199526	6.28467e-14
208930	5.41518e-14
218776	5.17498e-14
229087	4.94576e-14
239883	4.72703e-14
251189	4.07185e-14
263027	3.89115e-14
275423	3.71894e-14
288403	3.55496e-14
301995	3.06181e-14
316228	2.92651e-14
331131	2.79733e-14
346737	2.67412e-14
363078	2.30278e-14
380189	2.20127e-14
398107	2.10437e-14
416869	1.81264e-14
436516	1.73315e-14
457088	1.65733e-14
478630	1.58502e-14
501187	1.36518e-14
524807	1.30553e-14
549541	1.24856e-14
575440	1.19409e-14
602560	1.02846e-14
630957	9.83783e-15
660693	9.41187e-15
691831	8.10893e-15
724436	7.7579e-15
758578	7.42289e-15
794328	7.10404e-15
831764	6.12052e-15
870964	5.85854e-15
912011	5.6089e-15
954993	4.83515e-15
1e+06	4.62916e-15
