158.489	6.75806e-09
165.959	6.03028e-09
173.78	5.8663e-09
181.97	5.70642e-09
190.546	5.55049e-09
199.526	4.95021e-09
208.93	4.81405e-09
218.776	4.68134e-09
229.087	4.55202e-09
239.883	4.42634e-09
251.189	3.94436e-09
263.027	3.83518e-09
275.423	3.72884e-09
288.403	3.62527e-09
301.995	3.22931e-09
316.228	3.13912e-09
331.131	3.05132e-09
346.737	2.96588e-09
363.078	2.64069e-09
380.189	2.56675e-09
398.107	2.49483e-09
416.869	2.42485e-09
436.516	2.15759e-09
457.088	2.09677e-09
478.63	2.03761e-09
501.187	1.98006e-09
524.807	1.9241e-09
549.541	1.71131e-09
575.44	1.663e-09
602.56	1.61603e-09
630.957	1.57037e-09
660.693	1.39611e-09
691.831	1.35647e-09
724.436	1.31794e-09
758.578	1.2805e-09
794.328	1.13761e-09
831.764	1.10523e-09
870.964	1.07387e-09
912.011	1.04339e-09
954.993	9.26779e-10
1000	9.00357e-10
1047.13	8.74687e-10
1096.48	8.49748e-10
1148.15	8.25522e-10
1202.26	7.32794e-10
1258.93	7.11891e-10
1318.26	6.91602e-10
1380.38	6.71921e-10
1445.44	5.9615e-10
1513.56	5.79109e-10
1584.89	5.6256e-10
1659.59	5.4649e-10
1737.8	4.84686e-10
1819.7	4.70805e-10
1905.46	4.5736e-10
1995.26	4.44305e-10
2089.3	4.31642e-10
2187.76	3.82621e-10
2290.87	3.71671e-10
2398.83	3.61041e-10
2511.89	3.50722e-10
2630.27	3.10703e-10
2754.23	3.01816e-10
2884.03	2.93196e-10
3019.95	2.84829e-10
3162.28	2.52261e-10
3311.31	2.45035e-10
3467.37	2.38027e-10
3630.78	2.31224e-10
3801.89	2.04671e-10
3981.07	1.98796e-10
4168.69	1.93116e-10
4365.16	1.87604e-10
4570.88	1.82256e-10
4786.3	1.61231e-10
5011.87	1.56611e-10
5248.07	1.52134e-10
5495.41	1.47791e-10
5754.4	1.30684e-10
6025.6	1.26947e-10
6309.57	1.23327e-10
6606.93	1.19815e-10
6918.31	1.05896e-10
7244.36	1.02862e-10
7585.78	9.99176e-11
7943.28	9.7062e-11
8317.64	8.57423e-11
8709.64	8.32826e-11
9120.11	8.09083e-11
9549.93	7.86047e-11
10000	7.63703e-11
10471.3	6.74239e-11
10964.8	6.54963e-11
11481.5	6.36262e-11
12022.6	6.18119e-11
12589.3	5.45379e-11
13182.6	5.29802e-11
13803.8	5.14709e-11
14454.4	5.00076e-11
15135.6	4.41043e-11
15848.9	4.28427e-11
16595.9	4.16191e-11
17378	4.04322e-11
18197	3.56395e-11
19054.6	3.46177e-11
19952.6	3.36334e-11
20893	3.26785e-11
21877.6	2.87925e-11
22908.7	2.79694e-11
23988.3	2.71709e-11
25118.9	2.63952e-11
26302.7	2.32416e-11
27542.3	2.25734e-11
28840.3	2.19282e-11
30199.5	2.13049e-11
31622.8	2.07002e-11
33113.1	1.82162e-11
34673.7	1.76962e-11
36307.8	1.71918e-11
38018.9	1.67026e-11
39810.7	1.46893e-11
41686.9	1.42689e-11
43651.6	1.38632e-11
45708.8	1.34692e-11
47863	1.18406e-11
50118.7	1.15014e-11
52480.7	1.11727e-11
54954.1	1.08542e-11
57544	9.53665e-12
60256	9.26282e-12
63095.7	8.99939e-12
66069.3	8.74394e-12
69183.1	7.68033e-12
72443.6	7.46084e-12
75857.8	7.24819e-12
79432.8	7.04189e-12
83176.4	6.18162e-12
87096.4	6.00376e-12
91201.1	5.83206e-12
95499.3	5.66603e-12
100000	4.97252e-12
104713	6.42407e-14
109648	6.1346e-14
114815	5.85901e-14
120226	5.05244e-14
125893	4.82433e-14
131826	4.60725e-14
138038	4.401e-14
144544	3.79456e-14
151356	3.62396e-14
158489	3.46096e-14
165959	3.30566e-14
173780	2.84865e-14
181970	2.7203e-14
190546	2.59821e-14
199526	2.48228e-14
208930	2.13914e-14
218776	2.04349e-14
229087	1.95218e-14
239883	1.68228e-14
251189	1.60684e-14
263027	1.53498e-14
275423	1.46652e-14
288403	1.26366e-14
301995	1.20723e-14
316228	1.15345e-14
331131	1.10214e-14
346737	9.4949e-15
363078	9.0723e-15
380189	8.66896e-15
398107	8.28545e-15
416869	7.13891e-15
436516	6.82362e-15
457088	6.52309e-15
478630	5.62084e-15
501187	5.37284e-15
524807	5.13627e-15
549541	4.9103e-15
575440	4.23058e-15
602560	4.04518e-15
630957	3.86832e-15
660693	3.69998e-15
691831	3.18869e-15
724436	3.04967e-15
758578	2.91734e-15
794328	2.51471e-15
831764	2.40578e-15
870964	2.30233e-15
912011	2.20365e-15
954993	1.90025e-15
1e+06	1.81884e-15
